Basis,Method,X,Angle,Energy
adz,ccsdthc,1.0,10,-2.9258984935868395
adz,ccsdthc,1.0,9,-2.9188712639089274
adz,ccsdthc,1.0,8,-2.927439808324447
adz,ccsdthc,1.0,7,-2.929017804448502
adz,ccsdthc,1.0,6,-2.932494651795201
adz,ccsdthc,1.0,5,-2.929232899001619
adz,ccsdthc,1.0,4,-2.9305656856933213
adz,ccsdthc,1.0,3,-2.927922379505918
adz,ccsdthc,1.0,2,-2.930113926454596
adz,ccsdthc,1.0,1,-2.922811217339851
adz,ccsdthc,1.0,21,-2.925781981637647
adz,ccsdthc,1.0,22,-2.924382073462278
adz,ccsdthc,1.0,23,-2.9225131228955945
adz,ccsdthc,1.0,24,-2.928164699539378
adz,ccsdthc,1.0,25,-2.9179941843211195
adz,ccsdthc,1.0,26,-2.9216607233653407
adz,ccsdthc,1.0,27,-2.9193646058794633
adz,ccsdthc,1.0,28,-2.915546089989297
adz,ccsdthc,1.0,29,-2.9122305797614185
adz,ccsdthc,1.0,31,-2.912092343079524
adz,ccsdthc,1.0,34,-2.911265733974397
adz,ccsdthc,1.0,38,-2.9094049406630655
adz,ccsdthc,1.0,44,-2.907405231418823
adz,ccsdthc,1.0,52,-2.905616351504682
adz,ccsdthc,1.0,60,-2.905459061829378
adz,ccsdthc,1.0,69,-2.9057025605494697
adz,ccsdthc,1.2,19,-2.9707597529144443
adz,ccsdthc,1.2,17,-2.957088533508089
adz,ccsdthc,1.2,15,-2.9576932510974334
adz,ccsdthc,1.2,13,-2.961737238042042
adz,ccsdthc,1.2,12,-2.9658228087475855
adz,ccsdthc,1.2,11,-2.962042202560414
adz,ccsdthc,1.2,10,-2.9674342665806486
adz,ccsdthc,1.2,9,-2.963467523354552
adz,ccsdthc,1.2,8,-2.9709477694325956
adz,ccsdthc,1.2,7,-2.9685883361928465
adz,ccsdthc,1.2,6,-2.974799157223967
adz,ccsdthc,1.2,5,-2.968400930741672
adz,ccsdthc,1.2,4,-2.972862764110532
adz,ccsdthc,1.2,3,-2.971225858864275
adz,ccsdthc,1.2,2,-2.9727626397931295
adz,ccsdthc,1.2,1,-2.97201224521941
adz,ccsdthc,1.2,21,-2.9662858320447314
adz,ccsdthc,1.2,22,-2.9662532430726873
adz,ccsdthc,1.2,23,-2.96784055898845
adz,ccsdthc,1.2,24,-2.9665332262364683
adz,ccsdthc,1.2,25,-2.966742022005587
adz,ccsdthc,1.2,26,-2.9651540527922435
adz,ccsdthc,1.2,27,-2.962934040104756
adz,ccsdthc,1.2,28,-2.9593818893609067
adz,ccsdthc,1.2,29,-2.955324448187643
adz,ccsdthc,1.2,31,-2.952624139466705
adz,ccsdthc,1.2,34,-2.9545944942815874
adz,ccsdthc,1.2,38,-2.952810282275394
adz,ccsdthc,1.2,44,-2.9530963131625754
adz,ccsdthc,1.2,52,-2.953187744914115
adz,ccsdthc,1.2,60,-2.950594843962082
adz,ccsdthc,1.2,69,-2.9544286750958566
adz,ccsdthc,1.4,19,-2.993140588099913
adz,ccsdthc,1.4,17,-2.9808782518848473
adz,ccsdthc,1.4,15,-2.9828973200677464
adz,ccsdthc,1.4,13,-2.985845249511627
adz,ccsdthc,1.4,12,-2.991756082119818
adz,ccsdthc,1.4,11,-2.9875447740017655
adz,ccsdthc,1.4,10,-2.9934345027968443
adz,ccsdthc,1.4,9,-2.9907263034871416
adz,ccsdthc,1.4,8,-2.9964311810261544
adz,ccsdthc,1.4,7,-2.993325742221872
adz,ccsdthc,1.4,6,-2.998186927723779
adz,ccsdthc,1.4,5,-2.995464279596212
adz,ccsdthc,1.4,4,-3.0007350826081005
adz,ccsdthc,1.4,3,-2.99480564597986
adz,ccsdthc,1.4,2,-2.99762741944434
adz,ccsdthc,1.4,1,-2.9945191373383477
adz,ccsdthc,1.4,21,-2.9930151341982345
adz,ccsdthc,1.4,22,-2.99141042707649
adz,ccsdthc,1.4,23,-2.992640709020766
adz,ccsdthc,1.4,24,-2.990436272259974
adz,ccsdthc,1.4,25,-2.9889298771200354
adz,ccsdthc,1.4,26,-2.9862873963359187
adz,ccsdthc,1.4,27,-2.98606547023491
adz,ccsdthc,1.4,28,-2.9828393291053907
adz,ccsdthc,1.4,29,-2.9815218378098023
adz,ccsdthc,1.4,31,-2.9799446628299986
adz,ccsdthc,1.4,34,-2.978643731134542
adz,ccsdthc,1.4,38,-2.9775670044986517
adz,ccsdthc,1.4,44,-2.979049110166251
adz,ccsdthc,1.4,52,-2.9769414734880333
adz,ccsdthc,1.4,60,-2.976408290887768
adz,ccsdthc,1.4,69,-2.9769919840422063
adz,ccsdthc,1.6,19,-3.004872317486064
adz,ccsdthc,1.6,17,-2.9919220620044094
adz,ccsdthc,1.6,15,-2.993303950947458
adz,ccsdthc,1.6,13,-2.995452449019693
adz,ccsdthc,1.6,12,-3.0032192813585814
adz,ccsdthc,1.6,11,-2.9985318969466994
adz,ccsdthc,1.6,10,-3.0043933655005657
adz,ccsdthc,1.6,9,-3.002417075875724
adz,ccsdthc,1.6,8,-3.00692971662609
adz,ccsdthc,1.6,7,-3.004873556278934
adz,ccsdthc,1.6,6,-3.009290512167608
adz,ccsdthc,1.6,5,-3.005452203127354
adz,ccsdthc,1.6,4,-3.011476964467568
adz,ccsdthc,1.6,3,-3.0062871669879243
adz,ccsdthc,1.6,2,-3.0089056076781073
adz,ccsdthc,1.6,1,-3.0064709819552613
adz,ccsdthc,1.6,21,-3.0046274927850227
adz,ccsdthc,1.6,22,-3.0023503374164906
adz,ccsdthc,1.6,23,-3.0038631917429384
adz,ccsdthc,1.6,24,-3.0016957373449755
adz,ccsdthc,1.6,25,-3.001225145647886
adz,ccsdthc,1.6,26,-2.998522924564774
adz,ccsdthc,1.6,27,-2.9960480699934102
adz,ccsdthc,1.6,28,-2.99325604857745
adz,ccsdthc,1.6,29,-2.9921282929936015
adz,ccsdthc,1.6,31,-2.9911106234911653
adz,ccsdthc,1.6,34,-2.9894289463524326
adz,ccsdthc,1.6,38,-2.988844678627629
adz,ccsdthc,1.6,44,-2.988727724932752
adz,ccsdthc,1.6,52,-2.9883334385262343
adz,ccsdthc,1.6,60,-2.987473149185113
adz,ccsdthc,1.6,69,-2.987906286236754
adz,ccsdthc,1.8,19,-3.0108696747742374
adz,ccsdthc,1.8,17,-2.997593659759033
adz,ccsdthc,1.8,15,-2.9995824311709236
adz,ccsdthc,1.8,13,-3.0017842672528308
adz,ccsdthc,1.8,12,-3.0094728551838106
adz,ccsdthc,1.8,11,-3.004459676149293
adz,ccsdthc,1.8,10,-3.0110969864716193
adz,ccsdthc,1.8,9,-3.0079856651383006
adz,ccsdthc,1.8,8,-3.0128668771090066
adz,ccsdthc,1.8,7,-3.01055034691792
adz,ccsdthc,1.8,6,-3.0158754467665885
adz,ccsdthc,1.8,5,-3.012138875308437
adz,ccsdthc,1.8,4,-3.0170992778892463
adz,ccsdthc,1.8,3,-3.01218395072804
adz,ccsdthc,1.8,2,-3.014725467358574
adz,ccsdthc,1.8,1,-3.0122130679080765
adz,ccsdthc,1.8,21,-3.0107816221008648
adz,ccsdthc,1.8,22,-3.0087798790715192
adz,ccsdthc,1.8,23,-3.0095775522605837
adz,ccsdthc,1.8,24,-3.0071991051930738
adz,ccsdthc,1.8,25,-3.0066906314143154
adz,ccsdthc,1.8,26,-3.0041047665219587
adz,ccsdthc,1.8,27,-3.002672924674096
adz,ccsdthc,1.8,28,-2.9993444958398814
adz,ccsdthc,1.8,29,-2.998292473082391
adz,ccsdthc,1.8,31,-2.9970757409218076
adz,ccsdthc,1.8,34,-2.995943875599212
adz,ccsdthc,1.8,38,-2.9950797372324915
adz,ccsdthc,1.8,44,-2.9949552208902976
adz,ccsdthc,1.8,52,-2.9941911166713444
adz,ccsdthc,1.8,60,-2.9934583960439998
adz,ccsdthc,1.8,69,-2.9933687128314763
adz,ccsdthc,2.0,19,-3.0154256735869733
adz,ccsdthc,2.0,17,-3.0023564013165482
adz,ccsdthc,2.0,15,-3.0039231297693756
adz,ccsdthc,2.0,13,-3.0060806367918627
adz,ccsdthc,2.0,12,-3.01347999906613
adz,ccsdthc,2.0,11,-3.008837441743346
adz,ccsdthc,2.0,10,-3.015231832163084
adz,ccsdthc,2.0,9,-3.0122886933025685
adz,ccsdthc,2.0,8,-3.017346375636166
adz,ccsdthc,2.0,7,-3.014620644487564
adz,ccsdthc,2.0,6,-3.019552905093628
adz,ccsdthc,2.0,5,-3.0165319690635477
adz,ccsdthc,2.0,4,-3.021220580559235
adz,ccsdthc,2.0,3,-3.016992275737739
adz,ccsdthc,2.0,2,-3.019211089102796
adz,ccsdthc,2.0,1,-3.016570208790256
adz,ccsdthc,2.0,21,-3.014841342638926
adz,ccsdthc,2.0,22,-3.012305263596097
adz,ccsdthc,2.0,23,-3.013618357434917
adz,ccsdthc,2.0,24,-3.011190717144471
adz,ccsdthc,2.0,25,-3.0106775819033036
adz,ccsdthc,2.0,26,-3.008067945337834
adz,ccsdthc,2.0,27,-3.0064766507401606
adz,ccsdthc,2.0,28,-3.003643374805043
adz,ccsdthc,2.0,29,-3.0022597335150567
adz,ccsdthc,2.0,31,-3.001321177577174
adz,ccsdthc,2.0,34,-3.000226107222073
adz,ccsdthc,2.0,38,-2.999398437093771
adz,ccsdthc,2.0,44,-2.9990095557264533
adz,ccsdthc,2.0,52,-2.9985555342166994
adz,ccsdthc,2.0,60,-2.997841132931456
adz,ccsdthc,2.0,69,-2.9978777960438494
adz,ccsdthc,2.2,19,-3.018364479330489
adz,ccsdthc,2.2,17,-3.005882843294124
adz,ccsdthc,2.2,15,-3.007503774002456
adz,ccsdthc,2.2,13,-3.009791919495573
adz,ccsdthc,2.2,12,-3.016811940148831
adz,ccsdthc,2.2,11,-3.012891677111382
adz,ccsdthc,2.2,10,-3.019022358696584
adz,ccsdthc,2.2,9,-3.0158675394239083
adz,ccsdthc,2.2,8,-3.0208272910820644
adz,ccsdthc,2.2,7,-3.018518724609588
adz,ccsdthc,2.2,6,-3.0234178643295477
adz,ccsdthc,2.2,5,-3.0198413090829987
adz,ccsdthc,2.2,4,-3.0246883622637206
adz,ccsdthc,2.2,3,-3.020622417950572
adz,ccsdthc,2.2,2,-3.0224522167277392
adz,ccsdthc,2.2,1,-3.0200857902131397
adz,ccsdthc,2.2,21,-3.018136375596659
adz,ccsdthc,2.2,22,-3.015755831359302
adz,ccsdthc,2.2,23,-3.0176146438751137
adz,ccsdthc,2.2,24,-3.0150454614722006
adz,ccsdthc,2.2,25,-3.0141133989774342
adz,ccsdthc,2.2,26,-3.011474756766556
adz,ccsdthc,2.2,27,-3.0099631830721307
adz,ccsdthc,2.2,28,-3.0071811301721083
adz,ccsdthc,2.2,29,-3.005706930862884
adz,ccsdthc,2.2,31,-3.0046620076740904
adz,ccsdthc,2.2,34,-3.003358795594977
adz,ccsdthc,2.2,38,-3.0029208884730556
adz,ccsdthc,2.2,44,-3.002260390708285
adz,ccsdthc,2.2,52,-3.0020111534112095
adz,ccsdthc,2.2,60,-3.001461554411795
adz,ccsdthc,2.2,69,-3.0011868318222468
adz,ccsdthc,2.4,19,-3.0222150651920683
adz,ccsdthc,2.4,17,-3.0097403955023148
adz,ccsdthc,2.4,15,-3.011184320447116
adz,ccsdthc,2.4,13,-3.01360744608571
adz,ccsdthc,2.4,12,-3.0209879677024873
adz,ccsdthc,2.4,11,-3.0165474472515066
adz,ccsdthc,2.4,10,-3.0227142558886744
adz,ccsdthc,2.4,9,-3.0198497379251816
adz,ccsdthc,2.4,8,-3.0247305581431143
adz,ccsdthc,2.4,7,-3.022412711402861
adz,ccsdthc,2.4,6,-3.027091935866083
adz,ccsdthc,2.4,5,-3.0238261903181467
adz,ccsdthc,2.4,4,-3.028627012960204
adz,ccsdthc,2.4,3,-3.024194565379734
adz,ccsdthc,2.4,2,-3.0259638198659413
adz,ccsdthc,2.4,1,-3.0235575180568417
adz,ccsdthc,2.4,21,-3.0216522210441905
adz,ccsdthc,2.4,22,-3.019372433605535
adz,ccsdthc,2.4,23,-3.021003557655688
adz,ccsdthc,2.4,24,-3.01882534846825
adz,ccsdthc,2.4,25,-3.0181043750038774
adz,ccsdthc,2.4,26,-3.0153294512089106
adz,ccsdthc,2.4,27,-3.013627632609354
adz,ccsdthc,2.4,28,-3.0107173131152742
adz,ccsdthc,2.4,29,-3.009438003245917
adz,ccsdthc,2.4,31,-3.0082251716401465
adz,ccsdthc,2.4,34,-3.007150711478249
adz,ccsdthc,2.4,38,-3.006631159439975
adz,ccsdthc,2.4,44,-3.005957214271489
adz,ccsdthc,2.4,52,-3.005605980075183
adz,ccsdthc,2.4,60,-3.0050846268373768
adz,ccsdthc,2.4,69,-3.004788928392378
adz,ccsdthc,2.6,19,-3.0258731442540734
adz,ccsdthc,2.6,17,-3.0129450016798467
adz,ccsdthc,2.6,15,-3.0145541358779493
adz,ccsdthc,2.6,13,-3.0167856279701235
adz,ccsdthc,2.6,12,-3.0240629482704486
adz,ccsdthc,2.6,11,-3.01980568045185
adz,ccsdthc,2.6,10,-3.026026802004927
adz,ccsdthc,2.6,9,-3.023138927781113
adz,ccsdthc,2.6,8,-3.0279955967879264
adz,ccsdthc,2.6,7,-3.025722875892776
adz,ccsdthc,2.6,6,-3.0304830251435444
adz,ccsdthc,2.6,5,-3.0272911649739065
adz,ccsdthc,2.6,4,-3.032337761512498
adz,ccsdthc,2.6,3,-3.0276570977011907
adz,ccsdthc,2.6,2,-3.0295846056646036
adz,ccsdthc,2.6,1,-3.027309375488488
adz,ccsdthc,2.6,21,-3.025513108457177
adz,ccsdthc,2.6,22,-3.0229366593383697
adz,ccsdthc,2.6,23,-3.0246947462382656
adz,ccsdthc,2.6,24,-3.0221597166802225
adz,ccsdthc,2.6,25,-3.0216250393914375
adz,ccsdthc,2.6,26,-3.018928801855469
adz,ccsdthc,2.6,27,-3.0170231241085075
adz,ccsdthc,2.6,28,-3.013993018343043
adz,ccsdthc,2.6,29,-3.0130254616997347
adz,ccsdthc,2.6,31,-3.011485644762816
adz,ccsdthc,2.6,34,-3.0104167941376634
adz,ccsdthc,2.6,38,-3.0100302258809783
adz,ccsdthc,2.6,44,-3.0092923890458945
adz,ccsdthc,2.6,52,-3.0090062825241177
adz,ccsdthc,2.6,60,-3.0084835015167593
adz,ccsdthc,2.6,69,-3.008603287973216
adz,ccsdthc,2.8,19,-3.0288100801374904
adz,ccsdthc,2.8,17,-3.0159610926037197
adz,ccsdthc,2.8,15,-3.017485831980118
adz,ccsdthc,2.8,13,-3.019749052916605
adz,ccsdthc,2.8,12,-3.026969659889717
adz,ccsdthc,2.8,11,-3.0229388915642117
adz,ccsdthc,2.8,10,-3.0291913957335597
adz,ccsdthc,2.8,9,-3.02594931982853
adz,ccsdthc,2.8,8,-3.0311208186276786
adz,ccsdthc,2.8,7,-3.028713669400548
adz,ccsdthc,2.8,6,-3.033459888841927
adz,ccsdthc,2.8,5,-3.0301897755814644
adz,ccsdthc,2.8,4,-3.0352306009748884
adz,ccsdthc,2.8,3,-3.030750072016726
adz,ccsdthc,2.8,2,-3.0327690229577744
adz,ccsdthc,2.8,1,-3.0301066261962983
adz,ccsdthc,2.8,21,-3.0283122197768884
adz,ccsdthc,2.8,22,-3.0256836702703347
adz,ccsdthc,2.8,23,-3.0278748941938196
adz,ccsdthc,2.8,24,-3.0249899203415365
adz,ccsdthc,2.8,25,-3.024613538900411
adz,ccsdthc,2.8,26,-3.0218143141600895
adz,ccsdthc,2.8,27,-3.020136417968626
adz,ccsdthc,2.8,28,-3.01707906700761
adz,ccsdthc,2.8,29,-3.015677707129361
adz,ccsdthc,2.8,31,-3.0142533946314347
adz,ccsdthc,2.8,34,-3.013233747354645
adz,ccsdthc,2.8,38,-3.0129398376974206
adz,ccsdthc,2.8,44,-3.0121636820611157
adz,ccsdthc,2.8,52,-3.0117077317898344
adz,ccsdthc,2.8,60,-3.0115164621660537
adz,ccsdthc,2.8,69,-3.0114638235462565
adz,ccsdthc,3.0,19,-3.031336722886191
adz,ccsdthc,3.0,17,-3.0186579311577377
adz,ccsdthc,3.0,15,-3.0201039345583194
adz,ccsdthc,3.0,13,-3.022148391443456
adz,ccsdthc,3.0,12,-3.02987450435358
adz,ccsdthc,3.0,11,-3.0252531965273617
adz,ccsdthc,3.0,10,-3.0316254836308874
adz,ccsdthc,3.0,9,-3.028638391948881
adz,ccsdthc,3.0,8,-3.033692227240697
adz,ccsdthc,3.0,7,-3.0313515832189877
adz,ccsdthc,3.0,6,-3.0360369675164627
adz,ccsdthc,3.0,5,-3.032926851112104
adz,ccsdthc,3.0,4,-3.0378825697938296
adz,ccsdthc,3.0,3,-3.033218058823384
adz,ccsdthc,3.0,2,-3.03537550171381
adz,ccsdthc,3.0,1,-3.032681268398806
adz,ccsdthc,3.0,21,-3.0308367036472004
adz,ccsdthc,3.0,22,-3.0283668681204854
adz,ccsdthc,3.0,23,-3.030383536648075
adz,ccsdthc,3.0,24,-3.027436307629888
adz,ccsdthc,3.0,25,-3.027023598399547
adz,ccsdthc,3.0,26,-3.0240444424503115
adz,ccsdthc,3.0,27,-3.02234592370119
adz,ccsdthc,3.0,28,-3.0192310189213485
adz,ccsdthc,3.0,29,-3.0180501377718794
adz,ccsdthc,3.0,31,-3.0166247483111874
adz,ccsdthc,3.0,34,-3.015291921068106
adz,ccsdthc,3.0,38,-3.015194061766124
adz,ccsdthc,3.0,44,-3.0143838389685156
adz,ccsdthc,3.0,52,-3.013952472565932
adz,ccsdthc,3.0,60,-3.0137983899644443
adz,ccsdthc,3.0,69,-3.0137158520752174
tz,mp2,1.0,19,-3.5999068954762445
tz,mp3,1.0,19,0.09095039735981753
tz,mp2,1.0,17,-3.5815498026958816
tz,mp3,1.0,17,0.08016781944332764
tz,mp2,1.0,15,-3.5832714891596473
tz,mp3,1.0,15,0.08076840714680222
tz,mp2,1.0,13,-3.5856143950480845
tz,mp3,1.0,13,0.08153367345719947
tz,mp2,1.0,12,-3.5945160201651984
tz,mp3,1.0,12,0.08527607865125134
tz,mp2,1.0,11,-3.589097019170321
tz,mp3,1.0,11,0.08274315414159635
tz,mp2,1.0,10,-3.5965510551841793
tz,mp3,1.0,10,0.08589268694912196
tz,mp2,1.0,9,-3.593156458748395
tz,mp3,1.0,9,0.08424887054883282
tz,mp2,1.0,8,-3.599532350815006
tz,mp3,1.0,8,0.08706493781746726
tz,mp2,1.0,7,-3.597137085344233
tz,mp3,1.0,7,0.08594307667949586
tz,mp2,1.0,6,-3.6035804469082744
tz,mp3,1.0,6,0.08905582413183441
tz,mp2,1.0,5,-3.6002035958359566
tz,mp3,1.0,5,0.0876449758815384
tz,mp2,1.0,4,-3.607198027455068
tz,mp3,1.0,4,0.09146113182010138
tz,mp2,1.0,3,-3.60193177422281
tz,mp3,1.0,3,0.08944642851082509
tz,mp2,1.0,2,-3.604982080768662
tz,mp3,1.0,2,0.09183215218844384
tz,mp2,1.0,1,-3.60167507468039
tz,mp3,1.0,1,0.09110764968872423
tz,mp2,1.0,21,-3.5991865649062205
tz,mp3,1.0,21,0.09150879622077918
tz,mp2,1.0,22,-3.5955586477520867
tz,mp3,1.0,22,0.08985480773193762
tz,mp2,1.0,23,-3.597640104029925
tz,mp3,1.0,23,0.09116128518740625
tz,mp2,1.0,24,-3.5934523475626627
tz,mp3,1.0,24,0.0893759562875581
tz,mp2,1.0,25,-3.5927036084005097
tz,mp3,1.0,25,0.08946615018012388
tz,mp2,1.0,26,-3.5890965925048683
tz,mp3,1.0,26,0.08821861079527099
tz,mp2,1.0,27,-3.587221196663438
tz,mp3,1.0,27,0.08790898540003277
tz,mp2,1.0,28,-3.5834847073066363
tz,mp3,1.0,28,0.08668252622068483
tz,mp2,1.0,29,-3.5821601749800926
tz,mp3,1.0,29,0.08653604398241246
tz,mp2,1.0,31,-3.5805201625762706
tz,mp3,1.0,31,0.08610772397542313
tz,mp2,1.0,34,-3.578855691397791
tz,mp3,1.0,34,0.08551765088013552
tz,mp2,1.0,38,-3.578240339179689
tz,mp3,1.0,38,0.08540190846062344
tz,mp2,1.0,44,-3.577506949257206
tz,mp3,1.0,44,0.0852549764910564
tz,mp2,1.0,52,-3.5767411813678467
tz,mp3,1.0,52,0.08509662169349395
tz,mp2,1.0,60,-3.5761367309733236
tz,mp3,1.0,60,0.08496953635744238
tz,mp2,1.0,69,-3.575956974564399
tz,mp3,1.0,69,0.0850301724799462
tz,mp2a,1.0,19,-3.271349000209022
tz,mp2b,1.0,19,-3.4139094774994274
tz,mp3b,1.0,19,0.1670420836043182
tz,mp3d,1.0,19,0.13291833773852324
tz,mp2a,1.0,17,-3.2737215185840194
tz,mp2b,1.0,17,-3.4161308245905158
tz,mp3b,1.0,17,0.16208064885383391
tz,mp3d,1.0,17,0.12858329668835758
tz,mp2a,1.0,15,-3.2690095890619375
tz,mp2b,1.0,15,-3.4109179590293106
tz,mp3b,1.0,15,0.1610496237541354
tz,mp3d,1.0,15,0.12739232317868104
tz,mp2a,1.0,13,-3.264419750717231
tz,mp2b,1.0,13,-3.406446538394353
tz,mp3b,1.0,13,0.16079572750605942
tz,mp3d,1.0,13,0.12719154632889665
tz,mp2a,1.0,12,-3.28755883724984
tz,mp2b,1.0,12,-3.430555251704151
tz,mp3b,1.0,12,0.1654526004364957
tz,mp3d,1.0,12,0.13117642632684748
tz,mp2a,1.0,11,-3.2796714526675883
tz,mp2b,1.0,11,-3.422383725621742
tz,mp3b,1.0,11,0.16510136308486661
tz,mp3d,1.0,11,0.13124958511592333
tz,mp2a,1.0,10,-3.287381712549635
tz,mp2b,1.0,10,-3.4311717545181506
tz,mp3b,1.0,10,0.1671852041809868
tz,mp3d,1.0,10,0.1328217195371541
tz,mp2a,1.0,9,-3.2893078482302833
tz,mp2b,1.0,9,-3.4323070048094926
tz,mp3b,1.0,9,0.1656287086030195
tz,mp3d,1.0,9,0.13143618037213747
tz,mp2a,1.0,8,-3.2857715303036805
tz,mp2b,1.0,8,-3.4299253350046675
tz,mp3b,1.0,8,0.1658420264592789
tz,mp3d,1.0,8,0.13146866002311866
tz,mp2a,1.0,7,-3.284016423394143
tz,mp2b,1.0,7,-3.427040400914526
tz,mp3b,1.0,7,0.1655867454993544
tz,mp3d,1.0,7,0.13138051614689733
tz,mp2a,1.0,6,-3.2826461347348834
tz,mp2b,1.0,6,-3.425897318352207
tz,mp3b,1.0,6,0.167721606067661
tz,mp3d,1.0,6,0.1332950805231578
tz,mp2a,1.0,5,-3.287714492886597
tz,mp2b,1.0,5,-3.4304508364193733
tz,mp3b,1.0,5,0.1669861847516085
tz,mp3d,1.0,5,0.1327857400163472
tz,mp2a,1.0,4,-3.2965756805773236
tz,mp2b,1.0,4,-3.4405796127816064
tz,mp3b,1.0,4,0.17138580141430185
tz,mp3d,1.0,4,0.13675041738299112
tz,mp2a,1.0,3,-3.294270442619686
tz,mp2b,1.0,3,-3.4373768720940747
tz,mp3b,1.0,3,0.17098925376306942
tz,mp3d,1.0,3,0.13679406967096297
tz,mp2a,1.0,2,-3.289316180456696
tz,mp2b,1.0,2,-3.4331048472625483
tz,mp3b,1.0,2,0.17045012837356346
tz,mp3d,1.0,2,0.13600330344931252
tz,mp2a,1.0,1,-3.282822659860993
tz,mp2b,1.0,1,-3.4261861655324752
tz,mp3b,1.0,1,0.1671246618778297
tz,mp3d,1.0,1,0.13296601443041411
tz,mp2a,1.0,21,-3.2765360495249567
tz,mp2b,1.0,21,-3.419346171847759
tz,mp3b,1.0,21,0.1684379286034743
tz,mp3d,1.0,21,0.13423890503139804
tz,mp2a,1.0,22,-3.2825911162389207
tz,mp2b,1.0,22,-3.4250944578483264
tz,mp3b,1.0,22,0.17125498397778843
tz,mp3d,1.0,22,0.1369042623754288
tz,mp2a,1.0,23,-3.2773580296980507
tz,mp2b,1.0,23,-3.4196896956586604
tz,mp3b,1.0,23,0.1722448640931001
tz,mp3d,1.0,23,0.13793444217318435
tz,mp2a,1.0,24,-3.263221924662601
tz,mp2b,1.0,24,-3.404795321559059
tz,mp3b,1.0,24,0.16948148583378445
tz,mp3d,1.0,24,0.13552494138476073
tz,mp2a,1.0,25,-3.2622324091827117
tz,mp2b,1.0,25,-3.4031853923286466
tz,mp3b,1.0,25,0.16830237635365888
tz,mp3d,1.0,25,0.13423827922404993
tz,mp2a,1.0,26,-3.269461722295982
tz,mp2b,1.0,26,-3.4111397740810974
tz,mp3b,1.0,26,0.1720826435978024
tz,mp3d,1.0,26,0.13821090229808966
tz,mp2a,1.0,27,-3.2658637181347885
tz,mp2b,1.0,27,-3.4072348564003203
tz,mp3b,1.0,27,0.1674400285112767
tz,mp3d,1.0,27,0.1336058898368822
tz,mp2a,1.0,28,-3.2589639577831715
tz,mp2b,1.0,28,-3.3998256741552044
tz,mp3b,1.0,28,0.16812551132488304
tz,mp3d,1.0,28,0.13408277816267178
tz,mp2a,1.0,29,-3.2563970087799348
tz,mp2b,1.0,29,-3.3971578319252664
tz,mp3b,1.0,29,0.16721311935375177
tz,mp3d,1.0,29,0.13338424624154194
tz,mp2a,1.0,31,-3.248491681250816
tz,mp2b,1.0,31,-3.3892829464350127
tz,mp3b,1.0,31,0.16559397553182956
tz,mp3d,1.0,31,0.13174463143533405
tz,mp2a,1.0,34,-3.253118859952119
tz,mp2b,1.0,34,-3.3939068688058764
tz,mp3b,1.0,34,0.1686440408337406
tz,mp3d,1.0,34,0.13481780098895113
tz,mp2a,1.0,38,-3.2552416537531075
tz,mp2b,1.0,38,-3.396017764422446
tz,mp3b,1.0,38,0.16866861035664257
tz,mp3d,1.0,38,0.13479132124114407
tz,mp2a,1.0,44,-3.2455636414430487
tz,mp2b,1.0,44,-3.386369187797723
tz,mp3b,1.0,44,0.16724617135121614
tz,mp3d,1.0,44,0.13347873030647778
tz,mp2a,1.0,52,-3.2448780057675086
tz,mp2b,1.0,52,-3.3851489207637027
tz,mp3b,1.0,52,0.16644252858419004
tz,mp3d,1.0,52,0.1327606523420198
tz,mp2a,1.0,60,-3.2544293562523183
tz,mp2b,1.0,60,-3.395152329843201
tz,mp3b,1.0,60,0.16968071902854798
tz,mp3d,1.0,60,0.13583006828090738
tz,mp2a,1.0,69,-3.2456412189198733
tz,mp2b,1.0,69,-3.386340060208391
tz,mp3b,1.0,69,0.16763772891854556
tz,mp3d,1.0,69,0.1337697192819683
tz,mp2a,1.2,19,-3.477114427177203
tz,mp2b,1.2,19,-3.612092802255905
tz,mp3b,1.2,19,0.14879379353698213
tz,mp3d,1.2,19,0.11350630275883422
tz,mp2a,1.2,17,-3.468939901942191
tz,mp2b,1.2,17,-3.603113307726722
tz,mp3b,1.2,17,0.13562917052948767
tz,mp3d,1.2,17,0.10070614773282383
tz,mp2a,1.2,15,-3.471892929569421
tz,mp2b,1.2,15,-3.606951530713518
tz,mp3b,1.2,15,0.13617015868385918
tz,mp3d,1.2,15,0.10113181078168079
tz,mp2a,1.2,13,-3.473978752983669
tz,mp2b,1.2,13,-3.608763356871428
tz,mp3b,1.2,13,0.13600099970189933
tz,mp3d,1.2,13,0.10097230202328189
tz,mp2a,1.2,12,-3.4900919015484346
tz,mp2b,1.2,12,-3.625462841440433
tz,mp3b,1.2,12,0.14101308080147956
tz,mp3d,1.2,12,0.10562817697840413
tz,mp2a,1.2,11,-3.4813902186481123
tz,mp2b,1.2,11,-3.616377296315444
tz,mp3b,1.2,11,0.13906025763752303
tz,mp3d,1.2,11,0.10380931910364677
tz,mp2a,1.2,10,-3.4887355221644825
tz,mp2b,1.2,10,-3.6238859019156497
tz,mp3b,1.2,10,0.1391618323404294
tz,mp3d,1.2,10,0.10368577234625809
tz,mp2a,1.2,9,-3.4772865369651464
tz,mp2b,1.2,9,-3.6119207720552104
tz,mp3b,1.2,9,0.1369036654324047
tz,mp3d,1.2,9,0.1016234869877917
