Basis,Method,X,Angle,Energy
adz,mp3,1.0,60,0.059366946514138264
adz,mp2,1.0,65,-3.0479828871281085
adz,mp3,1.0,65,0.059138421199959885
adz,mp2,1.0,70,-3.0476627754733987
adz,mp3,1.0,70,0.05894621809201337
adz,mp2,1.0,75,-3.047637426908946
adz,mp3,1.0,75,0.05887448736498035
adz,mp2,1.0,80,-3.0476790781157708
adz,mp3,1.0,80,0.058836934112245144
adz,mp2,1.0,85,-3.047712084174695
adz,mp3,1.0,85,0.058799544710006785
adz,mp2,1.0,90,-3.0478314725353517
adz,mp3,1.0,90,0.05880769844473476
adz,mp2,1.0,95,-3.0480365868068238
adz,mp3,1.0,95,0.05885387436649741
adz,mp2,1.0,100,-3.048225381849923
adz,mp3,1.0,100,0.058899539174565
adz,mp2,1.0,105,-3.0483964794901697
adz,mp3,1.0,105,0.05894795594392847
adz,mp2,1.0,110,-3.048605894939168
adz,mp3,1.0,110,0.059018037844140704
adz,mp2,1.0,115,-3.048845002095603
adz,mp3,1.0,115,0.05910973639800376
adz,mp2,1.0,120,-3.0490699503211705
adz,mp3,1.0,120,0.0592087813048596
adz,mp2,1.0,125,-3.049334268297445
adz,mp3,1.0,125,0.05932344568004021
adz,mp2,1.0,130,-3.0496371583047424
adz,mp3,1.0,130,0.05945466752809075
adz,mp2,1.0,135,-3.0499665521274464
adz,mp3,1.0,135,0.05960451629236611
adz,mp2,1.0,140,-3.0502699600486696
adz,mp3,1.0,140,0.05974979525384111
adz,mp2,1.0,145,-3.0505316148970985
adz,mp3,1.0,145,0.05988734951779817
adz,mp2,1.0,150,-3.0507320383748566
adz,mp3,1.0,150,0.06000818568670578
adz,mp2,1.0,155,-3.050836151192912
adz,mp3,1.0,155,0.06009782246300095
adz,mp2,1.0,160,-3.0508869657636035
adz,mp3,1.0,160,0.06016536152950397
adz,mp2,1.0,165,-3.0508534341361484
adz,mp3,1.0,165,0.06020005469885704
adz,mp2,1.0,170,-3.050865902582246
adz,mp3,1.0,170,0.06023668998497009
adz,mp2,1.0,175,-3.0508614480868395
adz,mp3,1.0,175,0.06025325950303146
adz,mp2,1.0,180,-3.050887873766895
adz,mp3,1.0,180,0.060261698544477035
adz,mp2a,1.0,0,-2.9755795211862397
adz,mp2b,1.0,0,-3.0412024178792905
adz,mp3b,1.0,0,0.06635360529786438
adz,mp3d,1.0,0,0.03890686735985294
adz,mp2a,1.0,5,-2.9779959096882136
adz,mp2b,1.0,5,-3.0436949364565766
adz,mp3b,1.0,5,0.06644030350885566
adz,mp3d,1.0,5,0.03893247745961598
adz,mp2a,1.0,10,-2.9789281810325114
adz,mp2b,1.0,10,-3.044914186885427
adz,mp3b,1.0,10,0.06755227492738725
adz,mp3d,1.0,10,0.039852174196708584
adz,mp2a,1.0,15,-2.978370485944126
adz,mp2b,1.0,15,-3.0440962455625344
adz,mp3b,1.0,15,0.06659346090582974
adz,mp3d,1.0,15,0.039104605342710874
adz,mp2a,1.0,20,-2.97858952533293
adz,mp2b,1.0,20,-3.044027679572318
adz,mp3b,1.0,20,0.06660986113433276
adz,mp3d,1.0,20,0.03905913798793595
adz,mp2a,1.0,25,-2.9814505805002085
adz,mp2b,1.0,25,-3.047450174427368
adz,mp3b,1.0,25,0.06725256878196967
adz,mp3d,1.0,25,0.039646991082197325
adz,mp2a,1.0,30,-2.9805502183101256
adz,mp2b,1.0,30,-3.0461659547898554
adz,mp3b,1.0,30,0.06762932077135303
adz,mp3d,1.0,30,0.04007769447717438
adz,mp2a,1.0,35,-2.9768300859306738
adz,mp2b,1.0,35,-3.0423387127546464
adz,mp3b,1.0,35,0.06631329975146277
adz,mp3d,1.0,35,0.03866632624241012
adz,mp2a,1.0,40,-2.976905950303212
adz,mp2b,1.0,40,-3.042043097480583
adz,mp3b,1.0,40,0.06578445648546022
adz,mp3d,1.0,40,0.038231681534006634
adz,mp2a,1.0,45,-2.979270335264618
adz,mp2b,1.0,45,-3.0450217496797034
adz,mp3b,1.0,45,0.06745029867092439
adz,mp3d,1.0,45,0.03985668191258429
adz,mp2a,1.0,50,-2.9798634642509434
adz,mp2b,1.0,50,-3.0452156481485675
adz,mp3b,1.0,50,0.06700284486878705
adz,mp3d,1.0,50,0.03951168143897929
adz,mp2a,1.0,55,-2.98047040037585
adz,mp2b,1.0,55,-3.0463598616037553
adz,mp3b,1.0,55,0.06799494441251985
adz,mp3d,1.0,55,0.040389246273342255
adz,mp2a,1.0,60,-2.9781165386890667
adz,mp2b,1.0,60,-3.0445303063663154
adz,mp3b,1.0,60,0.06699424930761938
adz,mp3d,1.0,60,0.039251012970651145
adz,mp2a,1.0,65,-2.979750120692289
adz,mp2b,1.0,65,-3.045354706183888
adz,mp3b,1.0,65,0.06541118287917658
adz,mp3d,1.0,65,0.037915807273491614
adz,mp2a,1.0,70,-2.977175388707133
adz,mp2b,1.0,70,-3.0425044832403225
adz,mp3b,1.0,70,0.0660386151987642
adz,mp3d,1.0,70,0.038557243294242066
adz,mp2a,1.0,75,-2.9732218262607892
adz,mp2b,1.0,75,-3.0388447004323815
adz,mp3b,1.0,75,0.06549003588726282
adz,mp3d,1.0,75,0.038015841444557136
adz,mp2a,1.0,80,-2.975341549922689
adz,mp2b,1.0,80,-3.041220333646735
adz,mp3b,1.0,80,0.06599172558601876
adz,mp3d,1.0,80,0.03838133345134015
adz,mp2a,1.0,85,-2.9799562734735767
adz,mp2b,1.0,85,-3.045326638900412
adz,mp3b,1.0,85,0.06596240063176917
adz,mp3d,1.0,85,0.03849403529291173
adz,mp2a,1.0,90,-2.981371541399395
adz,mp2b,1.0,90,-3.0471638220160537
adz,mp3b,1.0,90,0.06723440969532257
adz,mp3d,1.0,90,0.03962922088051091
adz,mp2a,1.0,95,-2.98023374751867
adz,mp2b,1.0,95,-3.0458526573635245
adz,mp3b,1.0,95,0.06679936725056457
adz,mp3d,1.0,95,0.03916444753885559
adz,mp2a,1.0,100,-2.9801074181385876
adz,mp2b,1.0,100,-3.0457877624973495
adz,mp3b,1.0,100,0.06678620171398425
adz,mp3d,1.0,100,0.03927658031471362
adz,mp2a,1.0,105,-2.98221110244355
adz,mp2b,1.0,105,-3.0482653311858376
adz,mp3b,1.0,105,0.06727995652143676
adz,mp3d,1.0,105,0.03973954351757439
adz,mp2a,1.0,110,-2.9760589752959303
adz,mp2b,1.0,110,-3.0420713507858084
adz,mp3b,1.0,110,0.06664683609693273
adz,mp3d,1.0,110,0.03905923062503469
adz,mp2a,1.0,115,-2.9765816519554877
adz,mp2b,1.0,115,-3.0425180825496367
adz,mp3b,1.0,115,0.0673231849233164
adz,mp3d,1.0,115,0.03976428913640137
adz,mp2a,1.0,120,-2.975885153570748
adz,mp2b,1.0,120,-3.041599546815355
adz,mp3b,1.0,120,0.06581028028942776
adz,mp3d,1.0,120,0.03816599279561611
adz,mp2a,1.0,125,-2.9813049929342315
adz,mp2b,1.0,125,-3.046836480664339
adz,mp3b,1.0,125,0.06806950796706696
adz,mp3d,1.0,125,0.04054281418270178
adz,mp2a,1.0,130,-2.980824671811601
adz,mp2b,1.0,130,-3.0462269203702332
adz,mp3b,1.0,130,0.06795650513375412
adz,mp3d,1.0,130,0.04043890382479057
adz,mp2a,1.0,135,-2.9795133355504664
adz,mp2b,1.0,135,-3.045141297930078
adz,mp3b,1.0,135,0.06772000474913148
adz,mp3d,1.0,135,0.03995454618612368
adz,mp2a,1.0,140,-2.9790671615264226
adz,mp2b,1.0,140,-3.0450722431450403
adz,mp3b,1.0,140,0.0680188373789582
adz,mp3d,1.0,140,0.04050730762069846
adz,mp2a,1.0,145,-2.9828379839826025
adz,mp2b,1.0,145,-3.048760273828808
adz,mp3b,1.0,145,0.06832524012807817
adz,mp3d,1.0,145,0.04082492077784422
adz,mp2a,1.0,150,-2.9814424689001204
adz,mp2b,1.0,150,-3.0472812997432106
adz,mp3b,1.0,150,0.06823704276082915
adz,mp3d,1.0,150,0.040684485523370534
adz,mp2a,1.0,155,-2.981715561517309
adz,mp2b,1.0,155,-3.0473751300374845
adz,mp3b,1.0,155,0.06674926203541842
adz,mp3d,1.0,155,0.03923185468854834
adz,mp2a,1.0,160,-2.982157933748065
adz,mp2b,1.0,160,-3.047653372182946
adz,mp3b,1.0,160,0.06765670850277983
adz,mp3d,1.0,160,0.04033854019092781
adz,mp2a,1.0,165,-2.978282193313905
adz,mp2b,1.0,165,-3.0443243093717127
adz,mp3b,1.0,165,0.0671641499989688
adz,mp3d,1.0,165,0.03957941380755273
adz,mp2a,1.0,170,-2.9842073582652504
adz,mp2b,1.0,170,-3.049678801511088
adz,mp3b,1.0,170,0.06762506856458433
adz,mp3d,1.0,170,0.0401223976227659
adz,mp2a,1.0,175,-2.981755879392235
adz,mp2b,1.0,175,-3.0470291179803954
adz,mp3b,1.0,175,0.06685967407010895
adz,mp3d,1.0,175,0.03936300711181609
adz,mp2a,1.0,180,-2.9802539559235863
adz,mp2b,1.0,180,-3.0455934373272657
adz,mp3b,1.0,180,0.06642434349289272
adz,mp3d,1.0,180,0.03889881553054669
adz,mp2a,1.2,0,-3.016767554500594
adz,mp2b,1.2,0,-3.0790900955731253
adz,mp3b,1.2,0,0.07195166704591882
adz,mp3d,1.2,0,0.04528625098266026
adz,mp2a,1.2,5,-3.0146328325554093
adz,mp2b,1.2,5,-3.076830659094733
adz,mp3b,1.2,5,0.07159506109369523
adz,mp3d,1.2,5,0.04498022705555507
adz,mp2a,1.2,10,-3.0184097281436792
adz,mp2b,1.2,10,-3.0807548235940914
adz,mp3b,1.2,10,0.07215634260832188
adz,mp3d,1.2,10,0.045564162295969546
adz,mp2a,1.2,15,-3.014074702898011
adz,mp2b,1.2,15,-3.0762145882868914
adz,mp3b,1.2,15,0.07105274703206382
adz,mp3d,1.2,15,0.044481242272846805
adz,mp2a,1.2,20,-3.0169405516437218
adz,mp2b,1.2,20,-3.079094126733528
adz,mp3b,1.2,20,0.07142010566399448
adz,mp3d,1.2,20,0.04485629236048155
adz,mp2a,1.2,25,-3.0177510546397874
adz,mp2b,1.2,25,-3.0800621293500168
adz,mp3b,1.2,25,0.07191143469993855
adz,mp3d,1.2,25,0.04531637273845246
adz,mp2a,1.2,30,-3.0156311666917386
adz,mp2b,1.2,30,-3.0780582010365625
adz,mp3b,1.2,30,0.0713779740311778
adz,mp3d,1.2,30,0.044685650901939156
adz,mp2a,1.2,35,-3.01570939278814
adz,mp2b,1.2,35,-3.077917648336575
adz,mp3b,1.2,35,0.0712894822998753
adz,mp3d,1.2,35,0.04463628414178272
adz,mp2a,1.2,40,-3.0154526120046423
adz,mp2b,1.2,40,-3.077836646699598
adz,mp3b,1.2,40,0.07109217346053243
adz,mp3d,1.2,40,0.04438433279792106
adz,mp2a,1.2,45,-3.0178874312142594
adz,mp2b,1.2,45,-3.0801793255744423
adz,mp3b,1.2,45,0.07195122979213703
adz,mp3d,1.2,45,0.04534248054808521
adz,mp2a,1.2,50,-3.0171728375299223
adz,mp2b,1.2,50,-3.0794145616701507
adz,mp3b,1.2,50,0.07182768391666783
adz,mp3d,1.2,50,0.045181223637635604
adz,mp2a,1.2,55,-3.015208091235019
adz,mp2b,1.2,55,-3.077796316878784
adz,mp3b,1.2,55,0.0708121079682964
adz,mp3d,1.2,55,0.044110859151235526
adz,mp2a,1.2,60,-3.0163450218972585
adz,mp2b,1.2,60,-3.078374953790157
adz,mp3b,1.2,60,0.07080752995922318
adz,mp3d,1.2,60,0.044130668172426224
adz,mp2a,1.2,65,-3.01452384687229
adz,mp2b,1.2,65,-3.076856588741505
adz,mp3b,1.2,65,0.07048363956469095
adz,mp3d,1.2,65,0.04382874432443401
adz,mp2a,1.2,70,-3.012688286454794
adz,mp2b,1.2,70,-3.0749800641402376
adz,mp3b,1.2,70,0.06972073326502876
adz,mp3d,1.2,70,0.04307851174640759
adz,mp2a,1.2,75,-3.0140314216549418
adz,mp2b,1.2,75,-3.0759885256907493
adz,mp3b,1.2,75,0.06989263573735494
adz,mp3d,1.2,75,0.043286829362466084
adz,mp2a,1.2,80,-3.0131142765875043
adz,mp2b,1.2,80,-3.0752832681352733
adz,mp3b,1.2,80,0.06982011281784134
adz,mp3d,1.2,80,0.04319833580171065
adz,mp2a,1.2,85,-3.015235712504904
adz,mp2b,1.2,85,-3.07716760098704
adz,mp3b,1.2,85,0.06927723282031334
adz,mp3d,1.2,85,0.04272989552193385
adz,mp2a,1.2,90,-3.0154511741512042
adz,mp2b,1.2,90,-3.0774604401335965
adz,mp3b,1.2,90,0.07049620979112792
adz,mp3d,1.2,90,0.04393114566528422
adz,mp2a,1.2,95,-3.0167686504376325
adz,mp2b,1.2,95,-3.078675373472926
adz,mp3b,1.2,95,0.07067437958352463
adz,mp3d,1.2,95,0.044137711745499575
adz,mp2a,1.2,100,-3.017205460856861
adz,mp2b,1.2,100,-3.0795714819318762
adz,mp3b,1.2,100,0.0712153237838053
adz,mp3d,1.2,100,0.044563637497243486
adz,mp2a,1.2,105,-3.0167045648507846
adz,mp2b,1.2,105,-3.0791919633894884
adz,mp3b,1.2,105,0.07092338866406017
adz,mp3d,1.2,105,0.04425073561150655
adz,mp2a,1.2,110,-3.0164563173428824
adz,mp2b,1.2,110,-3.0782575684726137
adz,mp3b,1.2,110,0.07060197580435507
adz,mp3d,1.2,110,0.044132761749577976
adz,mp2a,1.2,115,-3.017243485372891
adz,mp2b,1.2,115,-3.0794598784577785
adz,mp3b,1.2,115,0.07174583607279345
adz,mp3d,1.2,115,0.0451645311403957
adz,mp2a,1.2,120,-3.014739574883992
adz,mp2b,1.2,120,-3.0768456422315014
adz,mp3b,1.2,120,0.07062787038465507
adz,mp3d,1.2,120,0.044015775375318644
adz,mp2a,1.2,125,-3.018042758969375
adz,mp2b,1.2,125,-3.080378400619054
adz,mp3b,1.2,125,0.07127814920698844
adz,mp3d,1.2,125,0.0446869991457885
adz,mp2a,1.2,130,-3.0185286301081247
adz,mp2b,1.2,130,-3.0808463757666873
adz,mp3b,1.2,130,0.07118082466385206
adz,mp3d,1.2,130,0.04449628166560232
adz,mp2a,1.2,135,-3.017397355948237
adz,mp2b,1.2,135,-3.0795423847667887
adz,mp3b,1.2,135,0.07074248064212624
adz,mp3d,1.2,135,0.04412630751223595
adz,mp2a,1.2,140,-3.0194491375170527
adz,mp2b,1.2,140,-3.0816210371149055
adz,mp3b,1.2,140,0.07151134969969125
adz,mp3d,1.2,140,0.04499343520600341
adz,mp2a,1.2,145,-3.017543268788846
adz,mp2b,1.2,145,-3.08008654226152
adz,mp3b,1.2,145,0.07174625308804239
adz,mp3d,1.2,145,0.0451193272623798
adz,mp2a,1.2,150,-3.0173420867390774
adz,mp2b,1.2,150,-3.0797464510110646
adz,mp3b,1.2,150,0.07169699443332689
adz,mp3d,1.2,150,0.0450862482645204
adz,mp2a,1.2,155,-3.019667149700279
adz,mp2b,1.2,155,-3.081844671090888
adz,mp3b,1.2,155,0.07136453376535656
adz,mp3d,1.2,155,0.04477212217402038
adz,mp2a,1.2,160,-3.017779423001637
adz,mp2b,1.2,160,-3.080092425098893
adz,mp3b,1.2,160,0.07139739413379143
adz,mp3d,1.2,160,0.04479597963832205
adz,mp2a,1.2,165,-3.0177769934035155
adz,mp2b,1.2,165,-3.080302719702517
adz,mp3b,1.2,165,0.07150070046408091
adz,mp3d,1.2,165,0.044858825999750274
adz,mp2a,1.2,170,-3.01773212800874
adz,mp2b,1.2,170,-3.0799576089607785
adz,mp3b,1.2,170,0.07177567441503407
adz,mp3d,1.2,170,0.045167718733883644
adz,mp2a,1.2,175,-3.0169649206398628
adz,mp2b,1.2,175,-3.079126788965297
adz,mp3b,1.2,175,0.07182661671721463
adz,mp3d,1.2,175,0.04519137290256797
adz,mp2a,1.2,180,-3.0183433462188844
adz,mp2b,1.2,180,-3.0805154086391924
adz,mp3b,1.2,180,0.07160491213618331
adz,mp3d,1.2,180,0.04502369500328923
adz,mp2a,1.4,0,-3.0403651241682437
adz,mp2b,1.4,0,-3.0974743219247083
adz,mp3b,1.4,0,0.07311879622587819
adz,mp3d,1.4,0,0.04817457663030933
adz,mp2a,1.4,5,-3.0400863928240787
adz,mp2b,1.4,5,-3.097152454959809
adz,mp3b,1.4,5,0.07277580031211606
adz,mp3d,1.4,5,0.047815802208385105
adz,mp2a,1.4,10,-3.0411335584016967
adz,mp2b,1.4,10,-3.098267722862291
adz,mp3b,1.4,10,0.07313759381059248
adz,mp3d,1.4,10,0.04825370957223862
adz,mp2a,1.4,15,-3.0400027889783368
adz,mp2b,1.4,15,-3.0966668742066945
adz,mp3b,1.4,15,0.07267348410909708
adz,mp3d,1.4,15,0.04778143466951268
adz,mp2a,1.4,20,-3.040720709251988
adz,mp2b,1.4,20,-3.0975466384301495
adz,mp3b,1.4,20,0.07263880485970015
adz,mp3d,1.4,20,0.04774105203477741
adz,mp2a,1.4,25,-3.0399376008497043
adz,mp2b,1.4,25,-3.097004879537029
adz,mp3b,1.4,25,0.07258414227676785
adz,mp3d,1.4,25,0.04761949614350047
adz,mp2a,1.4,30,-3.040148745942365
adz,mp2b,1.4,30,-3.097521984967424
adz,mp3b,1.4,30,0.07297254836360495
adz,mp3d,1.4,30,0.04803738997286672
adz,mp2a,1.4,35,-3.040713881784069
adz,mp2b,1.4,35,-3.097754262882641
adz,mp3b,1.4,35,0.0729615770063366
adz,mp3d,1.4,35,0.04801385548587306
adz,mp2a,1.4,40,-3.039809182927511
adz,mp2b,1.4,40,-3.0968540090728323
adz,mp3b,1.4,40,0.0723558243399342
adz,mp3d,1.4,40,0.04744545675093864
adz,mp2a,1.4,45,-3.0399966891928214
adz,mp2b,1.4,45,-3.0966251005435868
adz,mp3b,1.4,45,0.07247209571060886
adz,mp3d,1.4,45,0.047674796477437165
adz,mp2a,1.4,50,-3.039526162745438
adz,mp2b,1.4,50,-3.0965774095846053
adz,mp3b,1.4,50,0.07248625025594968
adz,mp3d,1.4,50,0.04751818707343508
adz,mp2a,1.4,55,-3.0390688369747934
adz,mp2b,1.4,55,-3.0959564467450296
adz,mp3b,1.4,55,0.07190224988411414
adz,mp3d,1.4,55,0.04681474476005448
adz,mp2a,1.4,60,-3.0393201365886333
adz,mp2b,1.4,60,-3.096126516194158
adz,mp3b,1.4,60,0.07175518025256328
adz,mp3d,1.4,60,0.04690212909616637
adz,mp2a,1.4,65,-3.0389994259644575
adz,mp2b,1.4,65,-3.095763260534989
adz,mp3b,1.4,65,0.0712793793629633
adz,mp3d,1.4,65,0.04635945280704662
adz,mp2a,1.4,70,-3.038298065426977
adz,mp2b,1.4,70,-3.094834675110466
adz,mp3b,1.4,70,0.07109064041341812
adz,mp3d,1.4,70,0.04635340848729397
adz,mp2a,1.4,75,-3.0382984589124513
adz,mp2b,1.4,75,-3.09481264369271
adz,mp3b,1.4,75,0.07102139995930268
adz,mp3d,1.4,75,0.04617229367479753
adz,mp2a,1.4,80,-3.038224004385616
adz,mp2b,1.4,80,-3.0948631263193613
adz,mp3b,1.4,80,0.07096564572201175
adz,mp3d,1.4,80,0.04608140774618913
adz,mp2a,1.4,85,-3.037358251034828
adz,mp2b,1.4,85,-3.0941850916413447
adz,mp3b,1.4,85,0.07078104504403798
adz,mp3d,1.4,85,0.04589089070955388
adz,mp2a,1.4,90,-3.0384148734195087
adz,mp2b,1.4,90,-3.0950152475100445
adz,mp3b,1.4,90,0.07124433285615989
adz,mp3d,1.4,90,0.046420879744577814
adz,mp2a,1.4,95,-3.0391648288318898
adz,mp2b,1.4,95,-3.0959078551051276
adz,mp3b,1.4,95,0.0711889200230516
adz,mp3d,1.4,95,0.04637365579022473
adz,mp2a,1.4,100,-3.039255932963184
adz,mp2b,1.4,100,-3.096164537775124
adz,mp3b,1.4,100,0.07174431700286471
adz,mp3d,1.4,100,0.046820810226548604
adz,mp2a,1.4,105,-3.0397156404704964
adz,mp2b,1.4,105,-3.096643421931375
adz,mp3b,1.4,105,0.07143381163635809
adz,mp3d,1.4,105,0.046542049767408555
adz,mp2a,1.4,110,-3.040445787882303
adz,mp2b,1.4,110,-3.0971189595478448
adz,mp3b,1.4,110,0.07130275836625644
adz,mp3d,1.4,110,0.04650949647675817
adz,mp2a,1.4,115,-3.0397680033557353
adz,mp2b,1.4,115,-3.0966632918160792
adz,mp3b,1.4,115,0.07173416858574672
adz,mp3d,1.4,115,0.04680763720463016
adz,mp2a,1.4,120,-3.039749785750705
adz,mp2b,1.4,120,-3.0968673099000794
adz,mp3b,1.4,120,0.07159434529098635
adz,mp3d,1.4,120,0.046555783812615215
adz,mp2a,1.4,125,-3.0408780227273238
adz,mp2b,1.4,125,-3.0978723451661176
adz,mp3b,1.4,125,0.07177402173600872
adz,mp3d,1.4,125,0.04681367258386382
adz,mp2a,1.4,130,-3.03972848096811
adz,mp2b,1.4,130,-3.096723325928056
adz,mp3b,1.4,130,0.07176576400259704
adz,mp3d,1.4,130,0.04676232777450634
adz,mp2a,1.4,135,-3.0401812243678235
adz,mp2b,1.4,135,-3.09737219239309
adz,mp3b,1.4,135,0.07210874548435092
adz,mp3d,1.4,135,0.04712173705910061
adz,mp2a,1.4,140,-3.041518744721599
adz,mp2b,1.4,140,-3.0983001773341003
adz,mp3b,1.4,140,0.07242699852520135
adz,mp3d,1.4,140,0.04757317164422459
adz,mp2a,1.4,145,-3.041320878015487
adz,mp2b,1.4,145,-3.0979309093480922
adz,mp3b,1.4,145,0.07195418461791858
adz,mp3d,1.4,145,0.04718219012092634
adz,mp2a,1.4,150,-3.041356440984476
adz,mp2b,1.4,150,-3.0981744115373973
adz,mp3b,1.4,150,0.07272750469322864
adz,mp3d,1.4,150,0.04789070779974414
adz,mp2a,1.4,155,-3.0413415790824256
adz,mp2b,1.4,155,-3.0983301581205795
adz,mp3b,1.4,155,0.07245424783291832
adz,mp3d,1.4,155,0.04753305649317713
adz,mp2a,1.4,160,-3.0419706862952918
adz,mp2b,1.4,160,-3.099101108259539
adz,mp3b,1.4,160,0.07253730948419962
adz,mp3d,1.4,160,0.04761511305578786
adz,mp2a,1.4,165,-3.0411816634268254
adz,mp2b,1.4,165,-3.097908550362424
adz,mp3b,1.4,165,0.07228883213411569
adz,mp3d,1.4,165,0.04762159006697769
adz,mp2a,1.4,170,-3.040752539597277
adz,mp2b,1.4,170,-3.097578392663057
adz,mp3b,1.4,170,0.07234677093360808
adz,mp3d,1.4,170,0.04739425987860163
adz,mp2a,1.4,175,-3.041374108054976
adz,mp2b,1.4,175,-3.098104810735648
adz,mp3b,1.4,175,0.07236642195539578
adz,mp3d,1.4,175,0.04757554130028396
adz,mp2a,1.4,180,-3.040738932727589
adz,mp2b,1.4,180,-3.097563004377557
adz,mp3b,1.4,180,0.07233346088210513
adz,mp3d,1.4,180,0.04755917436863888
adz,mp2a,1.6,0,-3.0472717404031444
adz,mp2b,1.6,0,-3.098123076833337
adz,mp3b,1.6,0,0.07259136944957068
adz,mp3d,1.6,0,0.04987461202540078
adz,mp2a,1.6,5,-3.0470857177223767
adz,mp2b,1.6,5,-3.0982016306760447
adz,mp3b,1.6,5,0.07249571882101874
adz,mp3d,1.6,5,0.04967384269218439
adz,mp2a,1.6,10,-3.0472601875358367
adz,mp2b,1.6,10,-3.098419638213766
adz,mp3b,1.6,10,0.07272371710834158
adz,mp3d,1.6,10,0.04992852725265157
adz,mp2a,1.6,15,-3.047504829821314
adz,mp2b,1.6,15,-3.098200784648505
adz,mp3b,1.6,15,0.07231558853579823
adz,mp3d,1.6,15,0.04958151354789553
adz,mp2a,1.6,20,-3.047545239739968
adz,mp2b,1.6,20,-3.098251676136164
adz,mp3b,1.6,20,0.07238847918191554
adz,mp3d,1.6,20,0.04961260665022227
adz,mp2a,1.6,25,-3.047021758671446
adz,mp2b,1.6,25,-3.0978125428145793
adz,mp3b,1.6,25,0.07245993242838566
adz,mp3d,1.6,25,0.04964031404307406
adz,mp2a,1.6,30,-3.046763258762373
adz,mp2b,1.6,30,-3.097665339007186
adz,mp3b,1.6,30,0.0723277037220792
adz,mp3d,1.6,30,0.04949756362775798
adz,mp2a,1.6,35,-3.0466522882066993
adz,mp2b,1.6,35,-3.0971526722566756
adz,mp3b,1.6,35,0.0720465967831101
adz,mp3d,1.6,35,0.04936926895175059
adz,mp2a,1.6,40,-3.0466801107714323
adz,mp2b,1.6,40,-3.097744684039105
adz,mp3b,1.6,40,0.07236968067835509
adz,mp3d,1.6,40,0.04948802483380149
adz,mp2a,1.6,45,-3.046733263208715
adz,mp2b,1.6,45,-3.097424353680711
adz,mp3b,1.6,45,0.07193846200891646
adz,mp3d,1.6,45,0.04916442770121254
adz,mp2a,1.6,50,-3.0464890528371575
adz,mp2b,1.6,50,-3.097880926717978
adz,mp3b,1.6,50,0.07187295513307823
adz,mp3d,1.6,50,0.0489007417723234
adz,mp2a,1.6,55,-3.0460629745635543
adz,mp2b,1.6,55,-3.0969494361848
adz,mp3b,1.6,55,0.07154442262169264
adz,mp3d,1.6,55,0.04863085631991049
adz,mp2a,1.6,60,-3.0458894542136443
adz,mp2b,1.6,60,-3.0966402527232377
adz,mp3b,1.6,60,0.07161734932208996
adz,mp3d,1.6,60,0.04871724958368001
adz,mp2a,1.6,65,-3.045481305384851
adz,mp2b,1.6,65,-3.0959087848311335
adz,mp3b,1.6,65,0.07100727826597952
adz,mp3d,1.6,65,0.048256204106470635
adz,mp2a,1.6,70,-3.045103277656672
adz,mp2b,1.6,70,-3.0957192119738517
adz,mp3b,1.6,70,0.0707675371512766
adz,mp3d,1.6,70,0.048111340060361385
adz,mp2a,1.6,75,-3.044648173451874
adz,mp2b,1.6,75,-3.0949669087419647
adz,mp3b,1.6,75,0.07054000937905369
adz,mp3d,1.6,75,0.04786469280183642
adz,mp2a,1.6,80,-3.0447764986086168
adz,mp2b,1.6,80,-3.095089404288461
adz,mp3b,1.6,80,0.07058986337893464
adz,mp3d,1.6,80,0.04786222071934182
adz,mp2a,1.6,85,-3.0451858970586994
adz,mp2b,1.6,85,-3.0956411848868473
adz,mp3b,1.6,85,0.07043107211755756
adz,mp3d,1.6,85,0.04765472811099403
adz,mp2a,1.6,90,-3.045407880111811
adz,mp2b,1.6,90,-3.096168312104962
adz,mp3b,1.6,90,0.07077167968625087
adz,mp3d,1.6,90,0.047963008030319554
adz,mp2a,1.6,95,-3.0454864284336356
adz,mp2b,1.6,95,-3.096129694374178
adz,mp3b,1.6,95,0.07077152052945002
adz,mp3d,1.6,95,0.047966509730138884
adz,mp2a,1.6,100,-3.0458944716199765
adz,mp2b,1.6,100,-3.0964861170784928
adz,mp3b,1.6,100,0.07104303304929854
adz,mp3d,1.6,100,0.04833749114462965
adz,mp2a,1.6,105,-3.045677108409698
adz,mp2b,1.6,105,-3.096747363419124
adz,mp3b,1.6,105,0.0709318617459272
adz,mp3d,1.6,105,0.048073007016599445
adz,mp2a,1.6,110,-3.0465404768158297
adz,mp2b,1.6,110,-3.097083416673745
adz,mp3b,1.6,110,0.07089461847444944
adz,mp3d,1.6,110,0.048222377005562256
adz,mp2a,1.6,115,-3.0466655911971863
adz,mp2b,1.6,115,-3.0975461643268
adz,mp3b,1.6,115,0.07110437977725237
adz,mp3d,1.6,115,0.04825130808100764
adz,mp2a,1.6,120,-3.046648499603576
adz,mp2b,1.6,120,-3.0976649149502364
adz,mp3b,1.6,120,0.07120367747140804
adz,mp3d,1.6,120,0.04832043111938167
adz,mp2a,1.6,125,-3.0467777041665003
adz,mp2b,1.6,125,-3.0971995723855095
adz,mp3b,1.6,125,0.07081495337549171
adz,mp3d,1.6,125,0.048157787257471774
adz,mp2a,1.6,130,-3.047107830913963
adz,mp2b,1.6,130,-3.0977136123778237
adz,mp3b,1.6,130,0.07139073895037906
adz,mp3d,1.6,130,0.04859902830742047
adz,mp2a,1.6,135,-3.0472934154641838
