Basis,Method,X,Angle,Energy
adz,ccsd,1.0,125,-3.035019390121239
adz,ccsd,1.0,130,-3.0348770696293927
adz,ccsd,1.0,135,-3.0347317778728127
adz,ccsd,1.0,140,-3.034575683312185
adz,ccsd,1.0,145,-3.034408367928627
adz,ccsd,1.0,150,-3.0342265094967877
adz,ccsd,1.0,155,-3.0340541442522797
adz,ccsd,1.0,160,-3.0338977245262884
adz,ccsd,1.0,165,-3.0337515489793656
adz,ccsd,1.0,170,-3.0335791450135288
adz,ccsd,1.0,175,-3.0334451224152947
adz,ccsdthc,1.0,0,-2.9201320667329895
adz,ccsdthc,1.0,5,-2.9205820847866653
adz,ccsdthc,1.0,10,-2.917394291199155
adz,ccsdthc,1.0,15,-2.920982003935484
adz,ccsdthc,1.0,20,-2.924938902873126
adz,ccsdthc,1.0,25,-2.9236936091743364
adz,ccsdthc,1.0,30,-2.9214117841063443
adz,ccsdthc,1.0,35,-2.9187117593467895
adz,ccsdthc,1.0,40,-2.9220293606181826
adz,ccsdthc,1.0,45,-2.916735616554135
adz,ccsdthc,1.0,50,-2.922418422741491
adz,ccsdthc,1.0,55,-2.921068062601961
adz,ccsdthc,1.0,60,-2.9177292702294904
adz,ccsdthc,1.0,65,-2.919522499142702
adz,ccsdthc,1.0,70,-2.919064880054958
adz,ccsdthc,1.0,75,-2.9230046977718005
adz,ccsdthc,1.0,80,-2.9175316190469394
adz,ccsdthc,1.0,85,-2.9239688922962177
adz,ccsdthc,1.0,90,-2.92178111295111
adz,ccsdthc,1.0,95,-2.9205901346596272
adz,ccsdthc,1.0,100,-2.9204523253835517
adz,ccsdthc,1.0,105,-2.9246326188032117
adz,ccsdthc,1.0,110,-2.9213826432153094
adz,ccsdthc,1.0,115,-2.9195592358550058
adz,ccsdthc,1.0,120,-2.923032140181033
adz,ccsdthc,1.0,125,-2.9207138070517455
adz,ccsdthc,1.0,130,-2.919280145699
adz,ccsdthc,1.0,135,-2.918711437560453
adz,ccsdthc,1.0,140,-2.923188903172719
adz,ccsdthc,1.0,145,-2.9239381964441202
adz,ccsdthc,1.0,150,-2.9218803896149863
adz,ccsdthc,1.0,155,-2.9246260763911063
adz,ccsdthc,1.0,160,-2.924343972943086
adz,ccsdthc,1.0,165,-2.921327234424387
adz,ccsdthc,1.0,170,-2.915319474497026
adz,ccsdthc,1.0,175,-2.9152919929568544
adz,ccsdthc,1.2,0,-2.9622865150520727
adz,ccsdthc,1.2,5,-2.9600654762553473
adz,ccsdthc,1.2,10,-2.958822905279497
adz,ccsdthc,1.2,15,-2.9618885394882346
adz,ccsdthc,1.2,20,-2.9606939940767396
adz,ccsdthc,1.2,25,-2.9613801449902493
adz,ccsdthc,1.2,30,-2.9615446173059445
adz,ccsdthc,1.2,35,-2.9611529114037127
adz,ccsdthc,1.2,40,-2.9609026581921394
adz,ccsdthc,1.2,45,-2.9622684807986164
adz,ccsdthc,1.2,50,-2.962408802594555
adz,ccsdthc,1.2,55,-2.965310805255672
adz,ccsdthc,1.2,60,-2.963529943874762
adz,ccsdthc,1.2,65,-2.9632759093897536
adz,ccsdthc,1.2,70,-2.9607797510153175
adz,ccsdthc,1.2,75,-2.9628297846964666
adz,ccsdthc,1.2,80,-2.961848460751607
adz,ccsdthc,1.2,85,-2.961653047010141
adz,ccsdthc,1.2,90,-2.965126010260333
adz,ccsdthc,1.2,95,-2.9623950284640648
adz,ccsdthc,1.2,100,-2.962394863676605
adz,ccsdthc,1.2,105,-2.961938374925723
adz,ccsdthc,1.2,110,-2.9609539758286405
adz,ccsdthc,1.2,115,-2.962173807224705
adz,ccsdthc,1.2,120,-2.9624797749079295
adz,ccsdthc,1.2,125,-2.9616703249251732
adz,ccsdthc,1.2,130,-2.9627026272505854
adz,ccsdthc,1.2,135,-2.961468744753342
adz,ccsdthc,1.2,140,-2.9639563533234763
adz,ccsdthc,1.2,145,-2.962526512568737
adz,ccsdthc,1.2,150,-2.9604242662949347
adz,ccsdthc,1.2,155,-2.961255728220173
adz,ccsdthc,1.2,160,-2.960771383341684
adz,ccsdthc,1.2,165,-2.9605691802273557
adz,ccsdthc,1.2,170,-2.9596150657726996
adz,ccsdthc,1.2,175,-2.9584015424935908
adz,ccsdthc,1.4,0,-2.984519747783282
adz,ccsdthc,1.4,5,-2.9862266334618877
adz,ccsdthc,1.4,10,-2.985136049235663
adz,ccsdthc,1.4,15,-2.985223267079572
adz,ccsdthc,1.4,20,-2.9850458636136894
adz,ccsdthc,1.4,25,-2.986327764715174
adz,ccsdthc,1.4,30,-2.9847228351965978
adz,ccsdthc,1.4,35,-2.98531141183024
adz,ccsdthc,1.4,40,-2.9851570750436744
adz,ccsdthc,1.4,45,-2.9873297839912607
adz,ccsdthc,1.4,50,-2.9874346963445353
adz,ccsdthc,1.4,55,-2.988125850356081
adz,ccsdthc,1.4,60,-2.987756694268589
adz,ccsdthc,1.4,65,-2.98895701088202
adz,ccsdthc,1.4,70,-2.9882522886314833
adz,ccsdthc,1.4,75,-2.987578876288396
adz,ccsdthc,1.4,80,-2.9868570939675076
adz,ccsdthc,1.4,85,-2.9878607978517624
adz,ccsdthc,1.4,90,-2.9886425057103487
adz,ccsdthc,1.4,95,-2.988116951558697
adz,ccsdthc,1.4,100,-2.9873045642995892
adz,ccsdthc,1.4,105,-2.9872168442762512
adz,ccsdthc,1.4,110,-2.987829052824278
adz,ccsdthc,1.4,115,-2.9876818453067457
adz,ccsdthc,1.4,120,-2.987161269950361
adz,ccsdthc,1.4,125,-2.9874384807075893
adz,ccsdthc,1.4,130,-2.987012265660195
adz,ccsdthc,1.4,135,-2.988111053722532
adz,ccsdthc,1.4,140,-2.98839108759168
adz,ccsdthc,1.4,145,-2.9879738279373402
adz,ccsdthc,1.4,150,-2.9871516466090955
adz,ccsdthc,1.4,155,-2.9867540815008096
adz,ccsdthc,1.4,160,-2.987423293270018
adz,ccsdthc,1.4,165,-2.9848725687532935
adz,ccsdthc,1.4,170,-2.9853533043783775
adz,ccsdthc,1.4,175,-2.9859620942400014
adz,ccsdthc,1.6,0,-2.997490492565602
adz,ccsdthc,1.6,5,-2.997173664437365
adz,ccsdthc,1.6,10,-2.997495757891992
adz,ccsdthc,1.6,15,-2.9973921588909684
adz,ccsdthc,1.6,20,-2.9976102429516405
adz,ccsdthc,1.6,25,-2.997327787007828
adz,ccsdthc,1.6,30,-2.9968074006929535
adz,ccsdthc,1.6,35,-2.99773681691052
adz,ccsdthc,1.6,40,-2.9977474025033413
adz,ccsdthc,1.6,45,-2.998019917618344
adz,ccsdthc,1.6,50,-2.998879521465306
adz,ccsdthc,1.6,55,-2.9988150344532456
adz,ccsdthc,1.6,60,-2.999180710875877
adz,ccsdthc,1.6,65,-2.999287461053616
adz,ccsdthc,1.6,70,-3.0001917875941495
adz,ccsdthc,1.6,75,-2.9995510557822027
adz,ccsdthc,1.6,80,-3.0000081853599716
adz,ccsdthc,1.6,85,-3.000531854858492
adz,ccsdthc,1.6,90,-3.0007021596380317
adz,ccsdthc,1.6,95,-2.999808165918505
adz,ccsdthc,1.6,100,-2.99912269366531
adz,ccsdthc,1.6,105,-2.999694446450734
adz,ccsdthc,1.6,110,-2.9994127796134804
adz,ccsdthc,1.6,115,-2.9993699360823314
adz,ccsdthc,1.6,120,-2.9992574253457076
adz,ccsdthc,1.6,125,-2.998826617241335
adz,ccsdthc,1.6,130,-2.998860936787329
adz,ccsdthc,1.6,135,-2.999283149128353
adz,ccsdthc,1.6,140,-2.9994548892414152
adz,ccsdthc,1.6,145,-2.9982220523679777
adz,ccsdthc,1.6,150,-2.9980435129426324
adz,ccsdthc,1.6,155,-2.997886126956938
adz,ccsdthc,1.6,160,-2.998378922779986
adz,ccsdthc,1.6,165,-2.998027730028217
adz,ccsdthc,1.6,170,-2.9973496699985227
adz,ccsdthc,1.6,175,-2.9974290312891805
adz,ccsdthc,1.8,0,-3.0033416382655553
adz,ccsdthc,1.8,5,-3.0033545212853228
adz,ccsdthc,1.8,10,-3.0032182470309605
adz,ccsdthc,1.8,15,-3.003152271252485
adz,ccsdthc,1.8,20,-3.003206435923949
adz,ccsdthc,1.8,25,-3.0032755042378736
adz,ccsdthc,1.8,30,-3.0032261269326717
adz,ccsdthc,1.8,35,-3.0033595157271966
adz,ccsdthc,1.8,40,-3.0039008295085217
adz,ccsdthc,1.8,45,-3.0042534535083525
adz,ccsdthc,1.8,50,-3.004747645610974
adz,ccsdthc,1.8,55,-3.0047649763492537
adz,ccsdthc,1.8,60,-3.004991790080043
adz,ccsdthc,1.8,65,-3.0056014496069503
adz,ccsdthc,1.8,70,-3.0055390845562155
adz,ccsdthc,1.8,75,-3.0058422945003618
adz,ccsdthc,1.8,80,-3.0057653052638718
adz,ccsdthc,1.8,85,-3.0059919575266236
adz,ccsdthc,1.8,90,-3.0059499319006764
adz,ccsdthc,1.8,95,-3.00580768452335
adz,ccsdthc,1.8,100,-3.0054776361328797
adz,ccsdthc,1.8,105,-3.0060282095269413
adz,ccsdthc,1.8,110,-3.00574984196596
adz,ccsdthc,1.8,115,-3.0050209857929215
adz,ccsdthc,1.8,120,-3.0055960142295306
adz,ccsdthc,1.8,125,-3.004803353398755
adz,ccsdthc,1.8,130,-3.004929535518797
adz,ccsdthc,1.8,135,-3.005206402128125
adz,ccsdthc,1.8,140,-3.005115223066727
adz,ccsdthc,1.8,145,-3.004375964469501
adz,ccsdthc,1.8,150,-3.004036444141457
adz,ccsdthc,1.8,155,-3.004101937046873
adz,ccsdthc,1.8,160,-3.00409707119595
adz,ccsdthc,1.8,165,-3.0040752860254725
adz,ccsdthc,1.8,170,-3.0036820671659985
adz,ccsdthc,1.8,175,-3.0033501392296142
adz,ccsdthc,2.0,0,-3.0075275708945437
adz,ccsdthc,2.0,5,-3.0075428396871633
adz,ccsdthc,2.0,10,-3.0077414967087575
adz,ccsdthc,2.0,15,-3.0078471895283077
adz,ccsdthc,2.0,20,-3.0073736023257833
adz,ccsdthc,2.0,25,-3.0072984302380994
adz,ccsdthc,2.0,30,-3.00754426830438
adz,ccsdthc,2.0,35,-3.0076163675439647
adz,ccsdthc,2.0,40,-3.0079006912208093
adz,ccsdthc,2.0,45,-3.008155868267268
adz,ccsdthc,2.0,50,-3.008609293848749
adz,ccsdthc,2.0,55,-3.009252340218929
adz,ccsdthc,2.0,60,-3.0093305652459845
adz,ccsdthc,2.0,65,-3.009491003723885
adz,ccsdthc,2.0,70,-3.0098172772835907
adz,ccsdthc,2.0,75,-3.00942328559194
adz,ccsdthc,2.0,80,-3.0102141517128103
adz,ccsdthc,2.0,85,-3.010345217121054
adz,ccsdthc,2.0,90,-3.010196545643206
adz,ccsdthc,2.0,95,-3.010167253676617
adz,ccsdthc,2.0,100,-3.0091610539199967
adz,ccsdthc,2.0,105,-3.010222625095493
adz,ccsdthc,2.0,110,-3.009711491871653
adz,ccsdthc,2.0,115,-3.0093221341782925
adz,ccsdthc,2.0,120,-3.0094760299918755
adz,ccsdthc,2.0,125,-3.009065854499703
adz,ccsdthc,2.0,130,-3.0092646197816
adz,ccsdthc,2.0,135,-3.0093952448372003
adz,ccsdthc,2.0,140,-3.00925647327104
adz,ccsdthc,2.0,145,-3.0085148749809827
adz,ccsdthc,2.0,150,-3.0084164170649053
adz,ccsdthc,2.0,155,-3.0083169226629414
adz,ccsdthc,2.0,160,-3.008151222423271
adz,ccsdthc,2.0,165,-3.0081888946383475
adz,ccsdthc,2.0,170,-3.0080799076129563
adz,ccsdthc,2.0,175,-3.0078155143882586
adz,ccsdthc,2.2,0,-3.0115155642033513
adz,ccsdthc,2.2,5,-3.0111347996717863
adz,ccsdthc,2.2,10,-3.011554994253714
adz,ccsdthc,2.2,15,-3.0114548293141756
adz,ccsdthc,2.2,20,-3.0112650914481374
adz,ccsdthc,2.2,25,-3.0113844586223664
adz,ccsdthc,2.2,30,-3.0112485677849814
adz,ccsdthc,2.2,35,-3.011443334561057
adz,ccsdthc,2.2,40,-3.011822059393604
adz,ccsdthc,2.2,45,-3.0122443255919285
adz,ccsdthc,2.2,50,-3.0126030466300486
adz,ccsdthc,2.2,55,-3.0126439495043784
adz,ccsdthc,2.2,60,-3.0131610630114425
adz,ccsdthc,2.2,65,-3.013539607457766
adz,ccsdthc,2.2,70,-3.0138009538522934
adz,ccsdthc,2.2,75,-3.0140453817173425
adz,ccsdthc,2.2,80,-3.0140388985970343
adz,ccsdthc,2.2,85,-3.0138782921554834
adz,ccsdthc,2.2,90,-3.0137295388138767
adz,ccsdthc,2.2,95,-3.0137160705830293
adz,ccsdthc,2.2,100,-3.013396831265
adz,ccsdthc,2.2,105,-3.013788581328907
adz,ccsdthc,2.2,110,-3.013219162601321
adz,ccsdthc,2.2,115,-3.013381490036139
adz,ccsdthc,2.2,120,-3.0130606370324453
adz,ccsdthc,2.2,125,-3.013022145663996
adz,ccsdthc,2.2,130,-3.013040959190336
adz,ccsdthc,2.2,135,-3.012862518056733
adz,ccsdthc,2.2,140,-3.012837742753725
adz,ccsdthc,2.2,145,-3.012402755536614
adz,ccsdthc,2.2,150,-3.0122445295913485
adz,ccsdthc,2.2,155,-3.0118733573902614
adz,ccsdthc,2.2,160,-3.0116846405783138
adz,ccsdthc,2.2,165,-3.0118828205116284
adz,ccsdthc,2.2,170,-3.011933767230975
adz,ccsdthc,2.2,175,-3.011606869544319
adz,ccsdthc,2.4,0,-3.0152282564378368
adz,ccsdthc,2.4,5,-3.0152078799396764
adz,ccsdthc,2.4,10,-3.014779393535274
adz,ccsdthc,2.4,15,-3.014987743751827
adz,ccsdthc,2.4,20,-3.0150847099778635
adz,ccsdthc,2.4,25,-3.014907750966086
adz,ccsdthc,2.4,30,-3.01532209099874
adz,ccsdthc,2.4,35,-3.0152600908483302
adz,ccsdthc,2.4,40,-3.01544848618382
adz,ccsdthc,2.4,45,-3.0161116972679025
adz,ccsdthc,2.4,50,-3.01607597315506
adz,ccsdthc,2.4,55,-3.01641289377302
adz,ccsdthc,2.4,60,-3.016897928998833
adz,ccsdthc,2.4,65,-3.0169061622283353
adz,ccsdthc,2.4,70,-3.0173808617606355
adz,ccsdthc,2.4,75,-3.0174460170921806
adz,ccsdthc,2.4,80,-3.0176611526669883
adz,ccsdthc,2.4,85,-3.0177538829482025
adz,ccsdthc,2.4,90,-3.0174635495955386
adz,ccsdthc,2.4,95,-3.017287051165011
adz,ccsdthc,2.4,100,-3.017345617805443
adz,ccsdthc,2.4,105,-3.0174665027931766
adz,ccsdthc,2.4,110,-3.0169643261199117
adz,ccsdthc,2.4,115,-3.0171120462145247
adz,ccsdthc,2.4,120,-3.017026229073738
adz,ccsdthc,2.4,125,-3.0168296715767315
adz,ccsdthc,2.4,130,-3.0162526678943493
adz,ccsdthc,2.4,135,-3.016292810854556
adz,ccsdthc,2.4,140,-3.016257064256147
adz,ccsdthc,2.4,145,-3.0164806186894313
adz,ccsdthc,2.4,150,-3.0156488606274996
adz,ccsdthc,2.4,155,-3.015652354180951
adz,ccsdthc,2.4,160,-3.0157648076679973
adz,ccsdthc,2.4,165,-3.0153204010358245
adz,ccsdthc,2.4,170,-3.015594757133992
adz,ccsdthc,2.4,175,-3.015322322369738
adz,ccsdthc,2.6,0,-3.0185107384433385
adz,ccsdthc,2.6,5,-3.018354702645461
adz,ccsdthc,2.6,10,-3.0180463971944045
adz,ccsdthc,2.6,15,-3.0184112302421524
adz,ccsdthc,2.6,20,-3.0184492690900995
adz,ccsdthc,2.6,25,-3.0184309684546524
adz,ccsdthc,2.6,30,-3.018462429825157
adz,ccsdthc,2.6,35,-3.0182192929696896
adz,ccsdthc,2.6,40,-3.018608449049503
adz,ccsdthc,2.6,45,-3.019212629393466
adz,ccsdthc,2.6,50,-3.0192394001105636
adz,ccsdthc,2.6,55,-3.0199000511851186
adz,ccsdthc,2.6,60,-3.02028423678097
adz,ccsdthc,2.6,65,-3.0205366608171467
adz,ccsdthc,2.6,70,-3.020741994608428
adz,ccsdthc,2.6,75,-3.0208934296257364
adz,ccsdthc,2.6,80,-3.020999527707621
adz,ccsdthc,2.6,85,-3.0210837954900778
adz,ccsdthc,2.6,90,-3.02114238302312
adz,ccsdthc,2.6,95,-3.020761110201584
adz,ccsdthc,2.6,100,-3.0210606087433245
adz,ccsdthc,2.6,105,-3.0209203388205546
adz,ccsdthc,2.6,110,-3.020396688694475
adz,ccsdthc,2.6,115,-3.020739637407289
adz,ccsdthc,2.6,120,-3.0201525474704916
adz,ccsdthc,2.6,125,-3.020164385205881
adz,ccsdthc,2.6,130,-3.0202099845793704
adz,ccsdthc,2.6,135,-3.0197547171480283
adz,ccsdthc,2.6,140,-3.0195724155824495
adz,ccsdthc,2.6,145,-3.0196337447031305
adz,ccsdthc,2.6,150,-3.0193236293497305
adz,ccsdthc,2.6,155,-3.0193364878133777
adz,ccsdthc,2.6,160,-3.019140873662455
adz,ccsdthc,2.6,165,-3.0191513999530883
adz,ccsdthc,2.6,170,-3.0185773505170173
adz,ccsdthc,2.6,175,-3.018572288316637
adz,ccsdthc,2.8,0,-3.0216319402625555
adz,ccsdthc,2.8,5,-3.0211657593777415
adz,ccsdthc,2.8,10,-3.021094864857932
adz,ccsdthc,2.8,15,-3.0212958885882593
adz,ccsdthc,2.8,20,-3.0214354555640797
adz,ccsdthc,2.8,25,-3.0213792003601867
adz,ccsdthc,2.8,30,-3.021546779432499
adz,ccsdthc,2.8,35,-3.0212344778185125
adz,ccsdthc,2.8,40,-3.0216702513914773
adz,ccsdthc,2.8,45,-3.0221904330475837
adz,ccsdthc,2.8,50,-3.0223095144100594
adz,ccsdthc,2.8,55,-3.0228860357770793
adz,ccsdthc,2.8,60,-3.0231906501424306
adz,ccsdthc,2.8,65,-3.0233121810169576
adz,ccsdthc,2.8,70,-3.023814382138805
adz,ccsdthc,2.8,75,-3.0239352821151666
adz,ccsdthc,2.8,80,-3.02410528236484
adz,ccsdthc,2.8,85,-3.023955518962964
adz,ccsdthc,2.8,90,-3.023975113852248
adz,ccsdthc,2.8,95,-3.023756873197156
adz,ccsdthc,2.8,100,-3.023833540601691
adz,ccsdthc,2.8,105,-3.0238108296856923
adz,ccsdthc,2.8,110,-3.0234764765815965
adz,ccsdthc,2.8,115,-3.0234945774909403
adz,ccsdthc,2.8,120,-3.0230633513757788
adz,ccsdthc,2.8,125,-3.0231054738547574
adz,ccsdthc,2.8,130,-3.022658143387561
adz,ccsdthc,2.8,135,-3.022885279422051
adz,ccsdthc,2.8,140,-3.022480799781972
adz,ccsdthc,2.8,145,-3.0225904619642527
adz,ccsdthc,2.8,150,-3.0226326613679033
adz,ccsdthc,2.8,155,-3.0222734832296982
adz,ccsdthc,2.8,160,-3.022193845624519
adz,ccsdthc,2.8,165,-3.0219733567620737
adz,ccsdthc,2.8,170,-3.0216990442959433
adz,ccsdthc,2.8,175,-3.0217642686807995
adz,ccsdthc,3.0,0,-3.0242818901391395
adz,ccsdthc,3.0,5,-3.023776258193605
adz,ccsdthc,3.0,10,-3.0237348754900015
adz,ccsdthc,3.0,15,-3.0239219539323137
adz,ccsdthc,3.0,20,-3.0238983051427804
adz,ccsdthc,3.0,25,-3.0239432859555535
adz,ccsdthc,3.0,30,-3.023956370177396
adz,ccsdthc,3.0,35,-3.024209258640038
adz,ccsdthc,3.0,40,-3.0243894290600557
adz,ccsdthc,3.0,45,-3.0245127681003834
adz,ccsdthc,3.0,50,-3.025120064519032
adz,ccsdthc,3.0,55,-3.025439306786959
adz,ccsdthc,3.0,60,-3.0257356727941263
adz,ccsdthc,3.0,65,-3.0258555910636273
adz,ccsdthc,3.0,70,-3.026342730232517
adz,ccsdthc,3.0,75,-3.026547447960283
adz,ccsdthc,3.0,80,-3.0267609850018102
adz,ccsdthc,3.0,85,-3.026660150824035
adz,ccsdthc,3.0,90,-3.0268003722934065
adz,ccsdthc,3.0,95,-3.026423227397539
adz,ccsdthc,3.0,100,-3.026357083618901
adz,ccsdthc,3.0,105,-3.0263448937029738
adz,ccsdthc,3.0,110,-3.0262974346031335
adz,ccsdthc,3.0,115,-3.0259247761715455
adz,ccsdthc,3.0,120,-3.0256342168733563
adz,ccsdthc,3.0,125,-3.0257170175638297
adz,ccsdthc,3.0,130,-3.0253450395311967
adz,ccsdthc,3.0,135,-3.025435609256416
adz,ccsdthc,3.0,140,-3.0249523101447964
adz,ccsdthc,3.0,145,-3.0251342146515667
adz,ccsdthc,3.0,150,-3.024990185992584
adz,ccsdthc,3.0,155,-3.0248377590308575
adz,ccsdthc,3.0,160,-3.0245742398676163
adz,ccsdthc,3.0,165,-3.0246545277417143
adz,ccsdthc,3.0,170,-3.024283077751258
adz,ccsdthc,3.0,175,-3.024178486288642
tz,mp2,1.0,0,-3.5881234415284697
tz,mp3,1.0,0,0.08294761840922622
tz,mp2,1.0,5,-3.5879672420770334
tz,mp3,1.0,5,0.08287814403954503
tz,mp2,1.0,10,-3.587794718007941
tz,mp3,1.0,10,0.08280704396730139
tz,mp2,1.0,15,-3.5878053003682164
tz,mp3,1.0,15,0.0828101747058031
tz,mp2,1.0,20,-3.5878026786784343
tz,mp3,1.0,20,0.08281125072283359
tz,mp2,1.0,25,-3.5878585720394147
tz,mp3,1.0,25,0.08283496925312549
tz,mp2,1.0,30,-3.5880550896338987
tz,mp3,1.0,30,0.08290762060545646
tz,mp2,1.0,35,-3.5881589262753972
tz,mp3,1.0,35,0.08293747652344907
tz,mp2,1.0,40,-3.5884542001728383
tz,mp3,1.0,40,0.08302782701234573
tz,mp2,1.0,45,-3.5891113726878414
tz,mp3,1.0,45,0.08322055814781283
tz,mp2,1.0,50,-3.5898074076146766
tz,mp3,1.0,50,0.08344086508310879
tz,mp2,1.0,55,-3.5904738690573805
tz,mp3,1.0,55,0.0836425323398842
tz,mp2,1.0,60,-3.590993580638409
tz,mp3,1.0,60,0.08383186204453802
tz,mp2,1.0,65,-3.5914453001000797
tz,mp3,1.0,65,0.08400931869864393
tz,mp2,1.0,70,-3.591843522015687
tz,mp3,1.0,70,0.08417603760940155
tz,mp2,1.0,75,-3.592115435947684
tz,mp3,1.0,75,0.08430496501058228
tz,mp2,1.0,80,-3.59232771106397
tz,mp3,1.0,80,0.08441421853070935
tz,mp2,1.0,85,-3.5923642246273064
tz,mp3,1.0,85,0.08447265512226984
tz,mp2,1.0,90,-3.592371621673985
tz,mp3,1.0,90,0.08451343024514259
tz,mp2,1.0,95,-3.5922853972770676
tz,mp3,1.0,95,0.08451945863044581
tz,mp2,1.0,100,-3.592128085984681
tz,mp3,1.0,100,0.08449389156404548
tz,mp2,1.0,105,-3.5919379020416486
tz,mp3,1.0,105,0.08444798477784933
tz,mp2,1.0,110,-3.5917265684420356
tz,mp3,1.0,110,0.08438620022436072
tz,mp2,1.0,115,-3.5914282627856986
tz,mp3,1.0,115,0.08428671387873309
tz,mp2,1.0,120,-3.5911373380711527
tz,mp3,1.0,120,0.08418573995145184
tz,mp2,1.0,125,-3.5908639984977495
tz,mp3,1.0,125,0.08408784867487953
tz,mp2,1.0,130,-3.590590158813582
tz,mp3,1.0,130,0.08398710852354091
tz,mp2,1.0,135,-3.5903211740990066
tz,mp3,1.0,135,0.08388486963881889
tz,mp2,1.0,140,-3.5900506666575756
tz,mp3,1.0,140,0.08377866329637595
tz,mp2,1.0,145,-3.5897713838434226
tz,mp3,1.0,145,0.08366400285688504
tz,mp2,1.0,150,-3.5894922882770164
tz,mp3,1.0,150,0.08354828700843285
tz,mp2,1.0,155,-3.589226154366474
tz,mp3,1.0,155,0.08343410027751036
tz,mp2,1.0,160,-3.5889866939440114
tz,mp3,1.0,160,0.08333000884657507
tz,mp2,1.0,165,-3.5887643989495306
tz,mp3,1.0,165,0.08323218146637518
tz,mp2,1.0,170,-3.5885214891175337
tz,mp3,1.0,170,0.08312587674577235
tz,mp2,1.0,175,-3.5883214439381126
tz,mp3,1.0,175,0.08303687495920747
tz,mp2a,1.0,0,-3.2965321483831675
tz,mp2b,1.0,0,-3.4397296323052777
tz,mp3b,1.0,0,0.16583357304515203
tz,mp3d,1.0,0,0.1316446873784931
tz,mp2a,1.0,5,-3.284665493419846
tz,mp2b,1.0,5,-3.4270574842879773
tz,mp3b,1.0,5,0.16567976807338822
tz,mp3d,1.0,5,0.13154687915922217
tz,mp2a,1.0,10,-3.2874310121498684
tz,mp2b,1.0,10,-3.429456931703083
tz,mp3b,1.0,10,0.16474316970581487
tz,mp3d,1.0,10,0.13078816813309074
tz,mp2a,1.0,15,-3.296141998851324
tz,mp2b,1.0,15,-3.4387748040094213
tz,mp3b,1.0,15,0.1648357419023912
tz,mp3d,1.0,15,0.13073238656260053
tz,mp2a,1.0,20,-3.297379337251036
tz,mp2b,1.0,20,-3.4403076567305293
tz,mp3b,1.0,20,0.16648865553631745
tz,mp3d,1.0,20,0.13230448449642382
tz,mp2a,1.0,25,-3.271973855173679
tz,mp2b,1.0,25,-3.4140436319543745
tz,mp3b,1.0,25,0.1620167243777885
tz,mp3d,1.0,25,0.1281534331498147
tz,mp2a,1.0,30,-3.2757210376808645
tz,mp2b,1.0,30,-3.417769067312639
tz,mp3b,1.0,30,0.16344088512506263
tz,mp3d,1.0,30,0.12936042674548046
tz,mp2a,1.0,35,-3.2863082344525596
tz,mp2b,1.0,35,-3.4294384614427798
tz,mp3b,1.0,35,0.16678729775591805
tz,mp3d,1.0,35,0.1326645667586234
tz,mp2a,1.0,40,-3.2840160395925198
tz,mp2b,1.0,40,-3.4270435092888034
tz,mp3b,1.0,40,0.16431503844704215
tz,mp3d,1.0,40,0.13000677285215395
tz,mp2a,1.0,45,-3.282560496275537
tz,mp2b,1.0,45,-3.425519408714469
tz,mp3b,1.0,45,0.16576798803200174
tz,mp3d,1.0,45,0.13156570621594488
tz,mp2a,1.0,50,-3.293616677187521
tz,mp2b,1.0,50,-3.4369756817476533
tz,mp3b,1.0,50,0.16730838489496772
tz,mp3d,1.0,50,0.1330622810877835
tz,mp2a,1.0,55,-3.294554292856438
tz,mp2b,1.0,55,-3.438285285459388
tz,mp3b,1.0,55,0.16761639575037912
tz,mp3d,1.0,55,0.1331301372354574
tz,mp2a,1.0,60,-3.296140868689932
tz,mp2b,1.0,60,-3.4400114599718052
tz,mp3b,1.0,60,0.16817786836468152
tz,mp3d,1.0,60,0.13376021201857763
tz,mp2a,1.0,65,-3.2944215042341067
tz,mp2b,1.0,65,-3.4381217783348954
tz,mp3b,1.0,65,0.1670012416690432
tz,mp3d,1.0,65,0.1325853222417477
tz,mp2a,1.0,70,-3.294582520059296
tz,mp2b,1.0,70,-3.4383121269211134
tz,mp3b,1.0,70,0.16824864900138678
tz,mp3d,1.0,70,0.13393777592419703
tz,mp2a,1.0,75,-3.300860637141521
tz,mp2b,1.0,75,-3.4450697224525824
tz,mp3b,1.0,75,0.16916831886899925
tz,mp3d,1.0,75,0.1347327266668253
tz,mp2a,1.0,80,-3.28674639305284
tz,mp2b,1.0,80,-3.4302795591241932
tz,mp3b,1.0,80,0.1647739058328438
tz,mp3d,1.0,80,0.13052600394516248
tz,mp2a,1.0,85,-3.2978775525791133
tz,mp2b,1.0,85,-3.441813813521117
tz,mp3b,1.0,85,0.165144277659085
tz,mp3d,1.0,85,0.13082417644607494
tz,mp2a,1.0,90,-3.2990853989822098
tz,mp2b,1.0,90,-3.4431930571275937
tz,mp3b,1.0,90,0.16696677043180447
tz,mp3d,1.0,90,0.13262131912052
tz,mp2a,1.0,95,-3.2899873423929793
tz,mp2b,1.0,95,-3.4339570019457497
tz,mp3b,1.0,95,0.16530070866147473
tz,mp3d,1.0,95,0.13103325882391845
tz,mp2a,1.0,100,-3.2943083782913445
tz,mp2b,1.0,100,-3.4382750782964075
tz,mp3b,1.0,100,0.1667970113353392
tz,mp3d,1.0,100,0.13250230131619936
tz,mp2a,1.0,105,-3.2892560771852497
